"hive";"internal";"external";"board";"operational";"panel";"cell";"weight";"latitude";"longitude";"altitude";"temperature";"pressure";"humidity";"rain_level";"wind_direction";"wind_speed";"wind_speed_mean";"wind_speed_max";"wind_direction_at_max_speed";"flow";"date"
"AAA00353656109378739";3299;2162;2318;0;11924;4128;30027;45.7276;9.7127;294;1618;9799;43;0;0;14;16;27;0;136;"2023-07-27 02:42:34+02"
"AAA00353656109378739";3297;2131;2293;0;11924;4128;30027;45.7276;9.7127;294;1565;9801;44;0;292;0;8;24;0;173;"2023-07-27 02:57:41+02"
"AAA00353656109378739";3301;2112;2268;0;11858;4128;30062;45.7276;9.7127;294;1536;9803;45;0;0;24;18;32;0;98;"2023-07-27 03:12:47+02"
"AAA00353656109378739";3298;2093;2300;0;11858;4115;30062;45.7276;9.7127;294;1532;9802;46;0;0;8;13;24;0;106;"2023-07-27 03:27:46+02"
"AAA00353656109378739";3312;2068;2231;0;11924;4128;30096;45.7276;9.7127;294;1485;9801;47;0;0;12;8;20;0;107;"2023-07-27 03:42:52+02"
"AAA00353656109378739";3300;2050;2206;0;11858;4128;30166;45.7276;9.7127;294;1445;9802;48;0;292;0;1;4;0;183;"2023-07-27 03:57:57+02"
"AAA00353656109378739";3303;2037;2187;0;11858;4128;30166;45.7276;9.7127;294;1473;9801;49;0;0;32;31;42;0;132;"2023-07-27 04:13:03+02"
"AAA00353656109378739";3303;2018;2218;0;11858;4122;30235;45.7275;9.7127;298;1455;9800;50;0;0;24;18;28;0;123;"2023-07-27 04:28:05+02"
"AAA00353656109378739";3296;2000;2162;0;11793;4135;30235;45.7275;9.7127;298;1452;9800;51;0;292;17;28;50;0;183;"2023-07-27 04:43:12+02"
"AAA00353656109378739";3301;1987;2143;0;11858;4128;30338;45.7275;9.7127;298;1457;9803;52;0;0;6;2;6;0;233;"2023-07-27 04:58:18+02"
"AAA00353656109378739";3301;1975;2125;0;11924;4122;30373;45.7275;9.7127;298;1485;9805;52;0;0;6;14;25;0;81;"2023-07-27 05:13:24+02"
"AAA00353656109378739";3304;1956;2200;0;11858;4128;30407;45.7275;9.7127;298;1473;9806;52;0;0;8;15;28;0;97;"2023-07-27 05:28:38+02"
"AAA00353656109378739";3310;1950;2112;0;11924;4115;30407;45.7275;9.7127;298;1471;9807;52;0;0;10;11;16;0;63;"2023-07-27 05:43:43+02"
"AAA00353656109378739";3316;1931;2087;0;11858;4149;30407;45.7275;9.7127;298;1499;9810;51;0;292;22;20;27;0;92;"2023-07-27 05:58:50+02"
"AAA00353656109378739";3301;1925;2075;0;11858;4128;30546;45.7275;9.7127;298;1513;9811;51;0;292;44;32;44;292;120;"2023-07-27 06:13:55+02"
"AAA00353656109378739";3280;1925;2112;0;11858;4122;30580;45.7275;9.7127;298;1538;9812;51;0;0;10;24;34;0;131;"2023-07-27 06:28:55+02"
"AAA00353656109378739";3285;1912;2068;0;11793;4128;30684;45.7275;9.7127;298;1535;9813;51;0;0;31;18;31;0;45;"2023-07-27 06:44:01+02"
"AAA00353656109378739";3273;1918;2068;0;11858;4122;30753;45.7275;9.7127;298;1524;9814;51;0;292;43;33;52;0;98;"2023-07-27 06:59:06+02"
"AAA00353656109378739";3280;1912;2062;0;11858;4128;30822;45.7275;9.7127;298;1558;9814;52;0;292;42;26;42;292;82;"2023-07-27 07:14:11+02"
"AAA00353656109378739";3268;1912;2100;0;11858;4142;30891;45.7275;9.7127;298;1620;9815;52;0;292;17;28;43;0;70;"2023-07-27 07:29:13+02"
"AAA00353656109378739";3275;1918;2081;0;11793;4122;30891;45.7275;9.7127;298;1619;9815;51;0;0;20;35;65;0;78;"2023-07-27 07:44:20+02"
"AAA00353656109378739";3233;1918;2075;0;11858;4128;30926;45.7275;9.7127;298;1657;9816;52;0;0;33;14;33;0;72;"2023-07-27 07:59:25+02"
"AAA00353656109378739";3273;1931;2081;0;11858;4128;30960;45.7275;9.7127;298;1706;9815;52;0;0;19;20;30;0;96;"2023-07-27 08:14:31+02"
"AAA00353656109378739";3273;1937;2131;0;11858;4128;30995;45.7276;9.7127;288;1747;9817;51;0;0;10;26;41;0;74;"2023-07-27 08:29:33+02"
"AAA00353656109378739";3281;1962;2112;0;11858;4128;31029;45.7276;9.7127;288;1814;9818;51;0;0;16;20;31;0;96;"2023-07-27 08:44:38+02"
"AAA00353656109378739";3274;1987;2125;0;11858;4128;31098;45.7276;9.7127;288;1867;9817;51;0;0;16;18;28;0;111;"2023-07-27 08:59:44+02"
"AAA00353656109378739";3260;2006;2143;0;11858;4122;31133;45.7276;9.7127;288;1922;9818;50;0;292;27;26;36;0;135;"2023-07-27 09:14:50+02"
"AAA00353656109378739";3260;2031;2237;0;11858;4128;31168;45.7276;9.7127;288;2065;9818;50;0;292;24;20;37;0;188;"2023-07-27 09:29:52+02"
"AAA00353656109378739";3268;2056;2200;0;11924;4128;31202;45.7276;9.7127;288;2128;9818;48;0;0;10;13;22;0;228;"2023-07-27 09:44:57+02"
"AAA00353656109378739";3285;2093;2225;0;11858;4128;31271;45.7276;9.7127;288;2354;9818;48;0;0;12;9;16;0;240;"2023-07-27 10:00:03+02"
"AAA00353656109378739";3279;2137;2262;0;11924;4128;31340;45.7276;9.7127;288;2626;9816;45;0;0;8;6;14;0;270;"2023-07-27 10:15:09+02"
"AAA00353656109378739";3290;2175;2331;0;11924;4128;31306;45.7276;9.7127;288;2698;9816;43;0;0;18;13;18;0;426;"2023-07-27 10:30:24+02"
"AAA00353656109378739";3274;2231;2362;0;11858;4128;31375;45.7276;9.7127;288;2830;9815;41;0;0;7;3;8;0;505;"2023-07-27 10:45:30+02"
"AAA00353656109378739";3267;2287;2412;0;11858;4128;31375;45.7276;9.7127;288;2990;9814;41;0;0;12;9;44;0;581;"2023-07-27 11:00:35+02"
"AAA00353656109378739";3260;2362;2481;0;11924;4122;31409;45.7276;9.7127;288;3035;9813;39;0;0;19;14;28;0;477;"2023-07-27 11:15:42+02"
"AAA00353656109378739";3265;2450;2600;0;11989;4115;31409;45.7276;9.7127;288;3254;9814;38;0;0;8;31;61;0;507;"2023-07-27 11:30:45+02"
"AAA00353656109378739";3284;2543;2675;0;11924;4128;31444;45.7276;9.7127;288;3441;9815;36;0;67;58;23;58;67;613;"2023-07-27 11:45:51+02"
"AAA00353656109378739";3256;2637;2762;0;11924;4122;31409;45.7276;9.7127;288;3357;9814;35;0;22;2;32;93;0;499;"2023-07-27 12:00:57+02"
"AAA00353656109378739";3256;2718;2837;0;11924;4122;31409;45.7276;9.7127;288;3463;9814;34;0;337;12;13;23;0;646;"2023-07-27 12:16:03+02"
"AAA00353656109378739";3244;2787;2925;0;11924;4122;31375;45.7275;9.7127;294;3599;9813;33;0;202;24;27;46;0;672;"2023-07-27 12:31:06+02"
"AAA00353656109378739";3279;2862;2968;0;11924;4142;31271;45.7275;9.7127;294;3515;9812;33;0;337;15;41;66;0;729;"2023-07-27 12:46:12+02"
"AAA00353656109378739";3266;2906;3012;0;11924;4122;31237;45.7275;9.7127;294;3751;9810;32;0;292;11;21;36;0;732;"2023-07-27 13:01:19+02"
"AAA00353656109378739";3268;2956;3062;0;11924;4122;31168;45.7275;9.7127;294;3741;9809;32;0;202;25;22;36;0;702;"2023-07-27 13:16:26+02"
"AAA00353656109378739";3264;3000;3156;0;11924;4122;31098;45.7275;9.7127;294;3832;9808;31;0;247;80;35;80;247;717;"2023-07-27 13:31:32+02"
"AAA00353656109378739";3269;3031;3150;0;11924;4128;31029;45.7275;9.7127;294;3747;9808;31;0;247;21;34;77;0;759;"2023-07-27 13:46:39+02"
"AAA00353656109378739";3267;3043;3162;0;11924;4115;30995;45.7275;9.7127;294;3731;9807;30;0;247;9;19;51;0;791;"2023-07-27 14:01:46+02"
"AAA00353656109378739";3304;3043;3168;0;11924;4115;30960;45.7275;9.7127;294;3665;9805;30;0;337;18;29;65;0;791;"2023-07-27 14:16:53+02"
"AAA00353656109378739";3339;3037;3187;0;11924;4122;30891;45.7275;9.7127;294;3689;9804;31;0;247;12;18;34;0;862;"2023-07-27 14:31:56+02"
"AAA00353656109378739";3303;3031;3162;0;11924;4135;30787;45.7275;9.7127;294;3337;9802;32;0;247;3;18;64;0;892;"2023-07-27 14:47:02+02"
"AAA00353656109378739";3317;3018;3143;0;11924;4122;30684;45.7275;9.7127;294;3156;9800;33;0;67;26;17;34;0;916;"2023-07-27 15:02:09+02"
"AAA00353656109378739";3322;2993;3125;0;11793;4115;30615;45.7275;9.7127;294;3226;9799;33;0;135;12;30;99;0;1117;"2023-07-27 15:17:16+02"
"AAA00353656109378739";3323;2975;3125;0;11924;4122;30546;45.7275;9.7127;294;2734;9798;35;0;22;19;20;46;0;1107;"2023-07-27 15:32:21+02"
"AAA00353656109378739";3336;2956;3087;0;11924;4122;30511;45.7275;9.7127;294;2643;9798;37;0;247;0;4;11;0;1243;"2023-07-27 15:47:28+02"
"AAA00353656109378739";3327;2937;3068;0;11924;4122;30511;45.7275;9.7127;294;2646;9797;38;0;292;4;9;23;0;1092;"2023-07-27 16:02:36+02"
"AAA00353656109378739";3344;2918;3050;0;11924;4128;30511;45.7275;9.7127;294;2591;9797;39;0;292;17;27;48;0;1104;"2023-07-27 16:17:44+02"
"AAA00353656109378739";3315;2906;3056;0;11924;4122;30477;45.7275;9.7127;293;2601;9795;40;0;67;25;33;78;0;1539;"2023-07-27 16:32:45+02"
"AAA00353656109378739";3335;2887;3018;0;11924;4142;30477;45.7275;9.7127;293;2616;9794;40;0;292;18;44;121;0;1692;"2023-07-27 16:47:52+02"
"AAA00353656109378739";3326;2875;3006;0;11858;4135;30477;45.7275;9.7127;293;2577;9793;40;0;0;0;16;30;0;1988;"2023-07-27 17:02:59+02"
"AAA00353656109378739";3303;2862;2987;0;11924;4128;30511;45.7275;9.7127;293;2515;9792;40;0;292;6;9;20;0;1731;"2023-07-27 17:18:06+02"
"AAA00353656109378739";3315;2850;3025;0;11924;4128;30546;45.7275;9.7127;293;2533;9790;41;0;0;6;3;10;0;1598;"2023-07-27 17:33:06+02"
"AAA00353656109378739";3311;2843;2975;0;11924;4128;30511;45.7275;9.7127;293;2516;9787;41;0;202;36;12;36;202;1340;"2023-07-27 17:48:13+02"
"AAA00353656109378739";3306;2831;2956;0;11924;4122;30546;45.7275;9.7127;293;2487;9785;41;0;67;0;5;29;0;1187;"2023-07-27 18:03:21+02"
"AAA00353656109378739";3325;2812;2943;0;11924;4122;30546;45.7275;9.7127;293;2473;9785;41;0;67;0;6;18;0;1179;"2023-07-27 18:18:28+02"
"AAA00353656109378739";3324;2806;2950;0;11924;4122;30546;45.7275;9.7127;293;2451;9784;42;0;22;2;4;13;0;878;"2023-07-27 18:33:29+02"
"AAA00353656109378739";3317;2787;2918;0;11924;4149;30580;45.7275;9.7127;293;2429;9785;42;0;292;34;11;34;292;919;"2023-07-27 18:48:36+02"
"AAA00353656109378739";3310;2775;2906;0;11924;4128;30546;45.7275;9.7127;293;2393;9785;43;0;292;26;9;26;292;805;"2023-07-27 19:03:42+02"
"AAA00353656109378739";3316;2756;2893;0;11924;4122;30580;45.7275;9.7127;293;2363;9785;43;0;292;0;6;10;0;738;"2023-07-27 19:18:49+02"
"AAA00353656109378739";3293;2737;2893;0;11924;4122;30580;45.7275;9.7127;293;2309;9785;44;0;337;0;0;5;0;744;"2023-07-27 19:33:51+02"
"AAA00353656109378739";3301;2725;2868;0;11858;4115;30580;45.7275;9.7127;293;2250;9786;45;0;337;0;0;4;0;704;"2023-07-27 19:48:58+02"
"AAA00353656109378739";3290;2712;2850;0;11924;4128;30615;45.7275;9.7127;293;2218;9787;46;0;0;0;3;9;0;610;"2023-07-27 20:04:05+02"
"AAA00353656109378739";3297;2700;2831;0;11924;4128;30615;45.7275;9.7127;293;2175;9787;48;0;292;3;2;6;0;470;"2023-07-27 20:19:12+02"
"AAA00353656109378739";3297;2687;2837;0;11924;4128;30615;45.7275;9.7127;288;2120;9788;49;0;22;0;1;6;0;356;"2023-07-27 20:34:18+02"
"AAA00353656109378739";3293;2668;2800;0;11924;4149;30580;45.7275;9.7127;288;2085;9788;50;0;0;16;12;18;0;363;"2023-07-27 20:49:25+02"
"AAA00353656109378739";3279;2650;2781;0;11924;4142;30580;45.7275;9.7127;288;2059;9788;50;0;0;19;18;28;0;288;"2023-07-27 21:04:33+02"
"AAA00353656109378739";3273;2625;2756;0;11924;4128;30615;45.7275;9.7127;288;1992;9790;51;0;292;0;3;18;0;201;"2023-07-27 21:19:40+02"
"AAA00353656109378739";3297;2606;2775;0;11793;4128;30615;45.7275;9.7127;288;1966;9791;53;0;292;26;14;32;0;283;"2023-07-27 21:34:46+02"
"AAA00353656109378739";3290;2587;2725;0;11924;4122;30615;45.7275;9.7127;288;1945;9794;53;0;0;8;6;16;0;291;"2023-07-27 21:49:53+02"
"AAA00353656109378739";3287;2562;2693;0;11858;4135;30649;45.7275;9.7127;288;1896;9794;54;0;0;0;2;7;0;292;"2023-07-27 22:05:00+02"
"AAA00353656109378739";3311;2550;2668;0;11858;4128;30649;45.7275;9.7127;288;1856;9795;55;0;0;0;3;11;0;152;"2023-07-27 22:20:07+02"
"AAA00353656109378739";3294;2518;2662;0;11924;4128;30649;45.7275;9.7127;288;1869;9796;56;0;337;16;17;22;0;164;"2023-07-27 22:35:11+02"
"AAA00353656109378739";3323;2493;2625;0;11924;4115;30615;45.7275;9.7127;288;1857;9796;57;0;0;18;17;26;0;210;"2023-07-27 22:50:18+02"
"AAA00353656109378739";3316;2468;2600;0;11924;4108;30649;45.7275;9.7127;288;1797;9796;57;0;0;14;3;14;0;170;"2023-07-27 23:05:25+02"
"AAA00353656109378739";3309;2443;2581;0;11858;4128;30684;45.7275;9.7127;288;1825;9798;58;0;0;14;15;21;0;134;"2023-07-27 23:20:32+02"
"AAA00353656109378739";3308;2406;2568;0;11924;4142;30718;45.7275;9.7127;288;1850;9798;58;0;0;20;17;23;0;146;"2023-07-27 23:35:28+02"
"AAA00353656109378739";3306;2375;2531;0;11924;4135;30718;45.7275;9.7127;288;1862;9799;58;0;337;12;15;26;0;140;"2023-07-27 23:50:35+02"
"AAA00353656109378739";3303;2350;2506;0;11924;4122;30718;45.7275;9.7127;288;1866;9798;58;0;0;13;16;26;0;130;"2023-07-28 00:05:42+02"
"AAA00353656109378739";3289;2325;2481;0;11858;4142;30718;45.7275;9.7127;288;1849;9797;58;0;0;14;13;20;0;140;"2023-07-28 00:20:49+02"
"AAA00353656109378739";3308;2306;2475;0;11924;4135;30753;45.7275;9.7127;292;1808;9797;59;0;0;10;11;28;0;154;"2023-07-28 00:35:46+02"
"AAA00353656109378739";3306;2287;2443;0;11858;4142;30787;45.7275;9.7127;292;1811;9797;60;0;22;16;15;22;0;171;"2023-07-28 00:50:52+02"
"AAA00353656109378739";3320;2268;2418;0;11858;4128;30787;45.7275;9.7127;292;1783;9797;60;0;292;29;18;35;0;163;"2023-07-28 01:05:58+02"
"AAA00353656109378739";3287;2250;2400;0;11924;4122;30822;45.7275;9.7127;292;1790;9796;61;0;0;24;26;53;0;164;"2023-07-28 01:21:04+02"
"AAA00353656109378739";3292;2243;2418;0;11924;4142;30822;45.7275;9.7127;292;1782;9794;61;0;0;30;27;35;0;139;"2023-07-28 01:36:06+02"
"AAA00353656109378739";3291;2225;2375;0;11924;4135;30891;45.7275;9.7127;292;1779;9793;62;0;225;2;19;33;0;86;"2023-07-28 01:51:12+02"
"AAA00353656109378739";3293;2212;2356;0;11793;4142;30891;45.7275;9.7127;292;1791;9791;62;0;337;29;24;38;0;182;"2023-07-28 02:06:20+02"
"AAA00353656109378739";3302;2193;2343;0;11858;4128;30960;45.7275;9.7127;292;1788;9791;62;0;0;24;22;28;0;150;"2023-07-28 02:21:26+02"
"AAA00353656109378739";3303;2187;2343;0;11924;4128;30926;45.7275;9.7127;292;1782;9791;62;0;337;10;23;38;0;116;"2023-07-28 02:36:28+02"
"AAA00353656109378739";3277;2175;2318;0;11858;4128;30995;45.7275;9.7127;292;1736;9789;63;0;0;24;16;24;0;113;"2023-07-28 02:51:34+02"
"AAA00353656109378739";3260;2156;2300;0;11793;4128;31029;45.7275;9.7127;292;1750;9789;63;0;0;20;21;26;0;106;"2023-07-28 03:06:40+02"
"AAA00353656109378739";3289;2150;2287;0;11793;4128;31064;45.7275;9.7127;292;1748;9788;64;0;292;32;19;32;292;123;"2023-07-28 03:21:45+02"
"AAA00353656109378739";3295;2143;2293;0;11924;4128;31064;45.7275;9.7127;292;1749;9790;64;0;292;20;24;34;0;77;"2023-07-28 03:36:50+02"
"AAA00353656109378739";3297;2137;2281;0;11858;4122;31064;45.7275;9.7127;292;1756;9790;64;0;292;22;30;56;0;114;"2023-07-28 03:51:57+02"
"AAA00353656109378739";3301;2125;2268;0;11858;4122;31098;45.7275;9.7127;292;1761;9791;64;0;0;10;19;31;0;121;"2023-07-28 04:07:04+02"
"AAA00353656109378739";3301;2118;2256;0;11858;4135;31133;45.7275;9.7127;292;1759;9790;64;0;0;26;22;43;0;97;"2023-07-28 04:22:10+02"
"AAA00353656109378739";3294;2112;2262;0;11858;4135;31133;45.7275;9.7126;299;1746;9788;64;0;0;39;30;42;0;120;"2023-07-28 04:37:07+02"
"AAA00353656109378739";3305;2106;2243;0;11858;4122;31168;45.7275;9.7126;299;1752;9787;64;0;0;30;22;35;0;107;"2023-07-28 04:52:13+02"
"AAA00353656109378739";3302;2093;2237;0;11858;4149;31202;45.7275;9.7126;299;1721;9787;64;0;0;22;25;32;0;132;"2023-07-28 05:07:18+02"
"AAA00353656109378739";3305;2087;2225;0;11924;4122;31202;45.7275;9.7126;299;1708;9787;65;0;292;0;13;26;0;70;"2023-07-28 05:22:24+02"
"AAA00353656109378739";3305;2075;2250;0;11793;4128;31237;45.7275;9.7126;299;1677;9787;66;0;0;24;17;30;0;64;"2023-07-28 05:37:27+02"
"AAA00353656109378739";3309;2068;2212;0;11858;4128;31271;45.7275;9.7126;299;1681;9784;66;0;22;46;26;46;22;59;"2023-07-28 05:52:34+02"
"AAA00353656109378739";3305;2056;2193;0;11858;4128;31271;45.7275;9.7126;299;1700;9785;66;0;292;8;9;26;0;47;"2023-07-28 06:07:40+02"
"AAA00353656109378739";3286;2050;2187;0;11858;4128;31306;45.7275;9.7126;299;1708;9784;66;0;0;36;26;36;0;94;"2023-07-28 06:22:46+02"
"AAA00353656109378739";3271;2050;2193;0;11924;4128;31375;45.7275;9.7126;299;1710;9784;67;0;0;26;21;30;0;151;"2023-07-28 06:37:47+02"
"AAA00353656109378739";3276;2050;2181;0;11858;4122;31444;45.7275;9.7126;299;1717;9784;67;0;292;12;15;22;0;144;"2023-07-28 06:52:52+02"
"AAA00353656109378739";3292;2050;2181;0;11858;4128;31444;45.7275;9.7126;299;1737;9788;67;0;0;6;11;28;0;139;"2023-07-28 07:07:57+02"
"AAA00353656109378739";3294;2056;2181;0;11924;4115;31479;45.7275;9.7126;299;1833;9789;67;0;0;0;14;22;0;122;"2023-07-28 07:23:03+02"
"AAA00353656109378739";3280;2062;2200;0;11858;4128;31479;45.7275;9.7126;299;1986;9791;65;0;0;6;7;22;0;122;"2023-07-28 07:38:08+02"
"AAA00353656109378739";3269;2075;2200;0;11793;4135;31513;45.7275;9.7126;299;1937;9791;64;0;292;8;16;34;0;150;"2023-07-28 07:53:12+02"
"AAA00353656109378739";3283;2087;2206;0;11858;4122;31479;45.7275;9.7126;299;1997;9791;63;0;0;2;9;28;0;164;"2023-07-28 08:08:17+02"
"AAA00353656109378739";3273;2106;2225;0;11858;4128;31548;45.7275;9.7126;299;2019;9792;63;0;0;12;18;30;0;204;"2023-07-28 08:23:23+02"
"AAA00353656109378739";3281;2125;2256;0;11858;4122;31548;45.7275;9.7126;286;2096;9793;62;0;0;20;12;20;0;188;"2023-07-28 08:38:32+02"
"AAA00353656109378739";3287;2143;2256;0;11858;4128;31513;45.7275;9.7126;286;2144;9794;61;0;22;2;13;34;0;241;"2023-07-28 08:53:38+02"
"AAA00353656109378739";3289;2156;2275;0;11924;4122;31548;45.7275;9.7126;286;2219;9793;60;0;337;18;8;23;0;286;"2023-07-28 09:08:44+02"
"AAA00353656109378739";3262;2175;2300;0;11924;4128;31548;45.7275;9.7126;286;2262;9794;58;0;0;44;20;44;0;292;"2023-07-28 09:23:51+02"
"AAA00353656109378739";3282;2200;2325;0;11858;4128;31548;45.7275;9.7126;286;2378;9794;58;0;247;17;27;92;0;376;"2023-07-28 09:38:51+02"
"AAA00353656109378739";3279;2225;2337;0;11924;4142;31513;45.7275;9.7126;286;2647;9794;57;0;292;18;17;26;0;506;"2023-07-28 09:53:57+02"
"AAA00353656109378739";3281;2262;2368;0;11924;4122;31513;45.7275;9.7126;286;2834;9795;53;0;0;38;23;41;0;614;"2023-07-28 10:09:03+02"
"AAA00353656109378739";3295;2312;2418;0;11858;4122;31479;45.7275;9.7126;286;2930;9795;50;0;135;16;23;63;0;561;"2023-07-28 10:24:09+02"
"AAA00353656109378739";3276;2375;2487;0;11924;4142;31444;45.7275;9.7126;286;2980;9794;48;0;292;17;37;70;0;559;"2023-07-28 10:39:13+02"
"AAA00353656109378739";3292;2450;2550;0;11924;4128;31479;45.7275;9.7126;286;3181;9793;47;0;292;61;16;61;292;581;"2023-07-28 10:54:19+02"
"AAA00353656109378739";3290;2537;2631;0;11924;4128;31513;45.7275;9.7126;286;3294;9793;45;0;247;76;40;76;247;512;"2023-07-28 11:09:26+02"
"AAA00353656109378739";3303;2625;2725;0;11858;4115;31548;45.7275;9.7126;286;3406;9794;43;0;292;33;26;42;0;497;"2023-07-28 11:24:32+02"
"AAA00353656109378739";3291;2712;2837;0;11924;4122;31582;45.7275;9.7126;286;3517;9793;42;0;292;7;30;61;0;659;"2023-07-28 11:39:33+02"
"AAA00353656109378739";3302;2800;2918;0;11924;4149;31582;45.7275;9.7126;286;3653;9793;39;0;135;40;16;40;135;623;"2023-07-28 11:54:39+02"
"AAA00353656109378739";3302;2875;3000;0;11989;4142;31651;45.7275;9.7126;286;3708;9793;38;0;247;31;17;31;247;656;"2023-07-28 12:09:45+02"
"AAA00353656109378739";3283;2943;3068;0;11989;4135;31513;45.7275;9.7126;286;3714;9791;37;0;337;14;13;29;0;722;"2023-07-28 12:24:51+02"
"AAA00353656109378739";3281;3006;3137;0;11924;4108;31513;45.7275;9.7128;305;3708;9791;37;0;292;8;13;19;0;763;"2023-07-28 12:39:55+02"
"AAA00353656109378739";3309;3068;3181;0;11858;4108;31479;45.7275;9.7128;305;3866;9791;35;0;0;16;21;38;0;768;"2023-07-28 12:55:02+02"
"AAA00353656109378739";3289;3125;3231;0;11924;4135;31340;45.7275;9.7128;305;3945;9792;35;0;0;0;18;40;0;858;"2023-07-28 13:10:09+02"
"AAA00353656109378739";3325;3168;3293;0;11989;4115;31271;45.7275;9.7128;305;3935;9791;34;0;247;22;19;42;0;861;"2023-07-28 13:25:16+02"
"AAA00353656109378739";3305;3206;3325;0;11924;4122;31306;45.7275;9.7128;305;3981;9790;34;0;0;8;20;51;0;783;"2023-07-28 13:40:18+02"
"AAA00353656109378739";3334;3225;3343;0;11924;4122;31202;45.7275;9.7128;305;3744;9791;34;0;247;24;12;24;247;811;"2023-07-28 13:55:27+02"
"AAA00353656109378739";3341;3237;3356;0;11924;4135;31133;45.7275;9.7128;305;3777;9788;34;0;247;10;41;81;0;678;"2023-07-28 14:10:34+02"
"AAA00353656109378739";3374;3231;3356;0;11924;4122;30995;45.7275;9.7128;305;3612;9786;34;0;247;6;10;18;0;711;"2023-07-28 14:25:42+02"
"AAA00353656109378739";3379;3225;3368;0;11924;4149;30960;45.7275;9.7128;305;3289;9787;36;0;247;53;16;53;247;761;"2023-07-28 14:40:57+02"
"AAA00353656109378739";3381;3218;3356;0;11924;4115;30891;45.7275;9.7128;305;3289;9786;36;0;247;0;28;70;0;677;"2023-07-28 14:56:05+02"
"AAA00353656109378739";3406;3200;3337;0;11924;4122;30822;45.7275;9.7128;305;3476;9786;37;0;292;61;41;61;292;633;"2023-07-28 15:11:12+02"
"AAA00353656109378739";3404;3181;3312;0;11924;4128;30753;45.7275;9.7128;305;3141;9784;37;0;337;8;27;58;0;786;"2023-07-28 15:26:21+02"
"AAA00353656109378739";3395;3162;3300;0;11924;4122;30718;45.7275;9.7128;305;2928;9783;39;0;292;43;28;59;0;979;"2023-07-28 15:41:27+02"
"AAA00353656109378739";3409;3137;3268;0;11924;4128;30649;45.7275;9.7128;305;2813;9782;40;0;202;14;38;66;0;1013;"2023-07-28 15:56:34+02"
"AAA00353656109378739";3412;3118;3250;0;11924;4142;30615;45.7275;9.7128;305;2883;9781;41;0;157;34;12;34;157;1107;"2023-07-28 16:11:41+02"
"AAA00353656109378739";3401;3100;3231;0;11858;4128;30615;45.7275;9.7128;305;2925;9779;42;0;292;0;4;20;0;1214;"2023-07-28 16:26:49+02"
"AAA00353656109378739";3415;3093;3225;0;11858;4115;30649;45.7274;9.7129;316;2981;9780;42;0;22;6;12;30;0;1062;"2023-07-28 16:41:51+02"
"AAA00353656109378739";3406;3081;3206;0;11924;4122;30684;45.7274;9.7129;316;2930;9779;42;0;292;13;12;24;0;1120;"2023-07-28 16:56:58+02"
"AAA00353656109378739";3409;3068;3200;0;11924;4142;30649;45.7274;9.7129;316;2876;9779;42;0;292;30;26;80;0;1101;"2023-07-28 17:12:06+02"
"AAA00353656109378739";3403;3056;3206;0;11924;4122;30649;45.7274;9.7129;316;2843;9779;43;0;292;12;16;38;0;1296;"2023-07-28 17:27:13+02"
"AAA00353656109378739";3415;3050;3187;0;11924;4122;30649;45.7274;9.7129;316;2868;9779;43;0;292;19;9;19;292;1381;"2023-07-28 17:42:13+02"
"AAA00353656109378739";3405;3031;3162;0;11924;4122;30649;45.7274;9.7129;316;2808;9779;43;0;247;0;8;26;0;1289;"2023-07-28 17:57:20+02"
"AAA00353656109378739";3404;3018;3143;0;11924;4122;30615;45.7274;9.7129;316;2759;9779;43;0;0;12;5;12;0;1278;"2023-07-28 18:12:27+02"
"AAA00353656109378739";3413;3000;3131;0;11924;4128;30615;45.7274;9.7129;316;2715;9779;44;0;292;10;10;32;0;945;"2023-07-28 18:27:35+02"
"AAA00353656109378739";3402;2993;3125;0;11924;4128;30580;45.7274;9.7129;316;2671;9779;44;0;292;0;6;16;0;866;"2023-07-28 18:42:51+02"
"AAA00353656109378739";3387;2981;3106;0;11924;4135;30580;45.7274;9.7129;316;2649;9779;44;0;22;3;9;19;0;788;"2023-07-28 18:57:59+02"
"AAA00353656109378739";3390;2968;3093;0;11858;4128;30580;45.7274;9.7129;316;2652;9779;44;0;292;0;0;2;0;722;"2023-07-28 19:13:06+02"
"AAA00353656109378739";3387;2956;3081;0;11924;4128;30615;45.7274;9.7129;316;2580;9779;45;0;0;8;1;8;0;600;"2023-07-28 19:28:14+02"
"AAA00353656109378739";3380;2943;3075;0;11924;4122;30580;45.7274;9.7129;316;2518;9778;45;0;337;0;1;6;0;520;"2023-07-28 19:43:17+02"
"AAA00353656109378739";3372;2925;3050;0;11924;4142;30649;45.7274;9.7129;316;2502;9778;46;0;337;0;0;2;0;630;"2023-07-28 19:58:25+02"
"AAA00353656109378739";3366;2912;3031;0;11924;4122;30580;45.7274;9.7129;316;2466;9777;47;0;337;0;0;0;337;578;"2023-07-28 20:13:32+02"
