"hive";"internal";"external";"board";"temp1";"temp2";"temp3";"temp4";"temp5";"operational";"panel";"cell";"weight";"latitude";"longitude";"altitude";"temperature";"pressure";"humidity";"rain_level";"wind_direction";"wind_speed";"wind_speed_mean";"wind_speed_max";"wind_direction_at_max_speed";"flow";"date"
"AAA00354976091004203";2226;1387;1475;;;;;;0;12055;4286;32749;45.7275;9.7127;310;;;;;;;;;;25;"2023-12-19 15:59:45+01"
"AAA00354976091004203";2215;1381;1462;;;;;;0;12055;4292;32603;45.7275;9.7127;310;;;;;;;;;;14;"2023-12-19 16:14:51+01"
"AAA00354976091004203";2228;1368;1443;;;;;;0;12055;4286;32530;45.7275;9.7127;310;;;;;;;;;;4;"2023-12-19 16:29:55+01"
"AAA00354976091004203";2217;1356;1425;;;;;;0;12055;4286;32457;45.7275;9.7126;294;;;;;;;;;;2;"2023-12-19 16:44:59+01"
"AAA00354976091004203";2242;1331;1400;;;;;;0;12055;4286;32312;45.7275;9.7126;294;;;;;;;;;;3;"2023-12-19 17:00:04+01"
"AAA00354976091004203";2244;1312;1368;;;;;;0;12055;4292;32166;45.7275;9.7126;294;;;;;;;;;;2;"2023-12-19 17:15:09+01"
"AAA00354976091004203";2253;1281;1362;;;;;;0;12120;4265;32166;45.7275;9.7126;294;;;;;;;;;;0;"2023-12-19 17:30:14+01"
"AAA00354976091004203";2257;1250;1318;;;;;;0;12055;4292;32093;45.7275;9.7126;294;;;;;;;;;;0;"2023-12-19 17:45:22+01"
"AAA00354976091004203";2264;1225;1281;;;;;;0;12055;4292;31947;45.7275;9.7126;294;;;;;;;;;;0;"2023-12-19 18:00:26+01"
"AAA00354976091004203";2253;1187;1243;;;;;;0;12055;4292;31947;45.7275;9.7126;294;;;;;;;;;;0;"2023-12-19 18:15:30+01"
"AAA00354976091004203";2277;1156;1212;;;;;;0;12055;4286;31947;45.7275;9.7126;294;;;;;;;;;;3;"2023-12-19 18:30:35+01"
"AAA00354976091004203";2266;1125;1187;;;;;;0;12055;4286;31875;45.7275;9.7126;294;;;;;;;;;;0;"2023-12-19 18:45:42+01"
"AAA00354976091004203";2309;1106;1156;;;;;;0;12055;4286;31802;45.7275;9.7126;294;;;;;;;;;;0;"2023-12-19 19:00:46+01"
"AAA00354976091004203";2260;1081;1125;;;;;;0;12055;4292;31875;45.7275;9.7126;294;;;;;;;;;;0;"2023-12-19 19:15:50+01"
"AAA00354976091004203";2252;1062;1106;;;;;;0;12055;4286;31875;45.7275;9.7126;294;;;;;;;;;;0;"2023-12-19 19:30:54+01"
"AAA00354976091004203";2328;1043;1087;;;;;;0;12055;4292;31802;45.7275;9.7126;294;;;;;;;;;;0;"2023-12-19 19:45:59+01"
"AAA00354976091004203";2266;1012;1062;;;;;;0;12055;4292;31802;45.7275;9.7126;294;;;;;;;;;;0;"2023-12-19 20:01:04+01"
"AAA00354976091004203";2288;993;1037;;;;;;0;12055;4286;31802;45.7275;9.7126;294;;;;;;;;;;0;"2023-12-19 20:16:09+01"
"AAA00354976091004203";2262;975;1018;;;;;;0;12055;4286;31729;45.7275;9.7126;294;;;;;;;;;;0;"2023-12-19 20:31:14+01"
"AAA00354976091004203";2284;956;1006;;;;;;0;12055;4292;31729;45.7275;9.7127;303;;;;;;;;;;0;"2023-12-19 20:46:27+01"
"AAA00354976091004203";2239;931;981;;;;;;0;12055;4286;31729;45.7275;9.7127;303;;;;;;;;;;0;"2023-12-19 21:01:32+01"
"AAA00354976091004203";2227;906;956;;;;;;0;12055;4292;31729;45.7275;9.7127;303;;;;;;;;;;0;"2023-12-19 21:16:36+01"
"AAA00354976091004203";2209;887;975;;;;;;0;12120;4279;31656;45.7275;9.7127;303;;;;;;;;;;0;"2023-12-19 21:31:40+01"
"AAA00354976091004203";2206;868;931;;;;;;0;12055;4286;31729;45.7275;9.7127;303;;;;;;;;;;0;"2023-12-19 21:46:45+01"
"AAA00354976091004203";2218;850;900;;;;;;0;12055;4292;31656;45.7275;9.7127;303;;;;;;;;;;0;"2023-12-19 22:01:50+01"
"AAA00354976091004203";2219;825;881;;;;;;0;12055;4292;31729;45.7275;9.7127;303;;;;;;;;;;0;"2023-12-19 22:16:54+01"
"AAA00354976091004203";2190;812;856;;;;;;0;12055;4286;31729;45.7275;9.7127;303;;;;;;;;;;0;"2023-12-19 22:31:58+01"
"AAA00354976091004203";2190;787;837;;;;;;0;12055;4286;31729;45.7275;9.7127;303;;;;;;;;;;0;"2023-12-19 22:47:03+01"
"AAA00354976091004203";2174;768;818;;;;;;0;12055;4292;31729;45.7275;9.7127;303;;;;;;;;;;0;"2023-12-19 23:02:07+01"
"AAA00354976091004203";2201;750;800;;;;;;0;12055;4292;31729;45.7275;9.7127;303;;;;;;;;;;0;"2023-12-19 23:17:11+01"
"AAA00354976091004203";2168;731;781;;;;;;0;12055;4286;31656;45.7275;9.7127;303;;;;;;;;;;0;"2023-12-19 23:32:16+01"
"AAA00354976091004203";2131;712;768;;;;;;0;12055;4286;31438;45.7275;9.7127;303;;;;;;;;;;1;"2023-12-19 23:47:16+01"
"AAA00354976091004203";2196;700;750;;;;;;0;12055;4292;31438;45.7275;9.7127;303;;;;;;;;;;0;"2023-12-20 00:02:20+01"
"AAA00354976091004203";2154;681;731;;;;;;0;12055;4292;31438;45.7275;9.7127;303;;;;;;;;;;0;"2023-12-20 00:17:24+01"
"AAA00354976091004203";2122;668;718;;;;;;0;12055;4286;31510;45.7275;9.7127;303;;;;;;;;;;0;"2023-12-20 00:32:27+01"
"AAA00354976091004203";2115;656;712;;;;;;0;12055;4292;31510;45.7274;9.7127;318;;;;;;;;;;0;"2023-12-20 00:47:36+01"
"AAA00354976091004203";2134;637;693;;;;;;0;12055;4286;31438;45.7274;9.7127;318;;;;;;;;;;0;"2023-12-20 01:02:40+01"
"AAA00354976091004203";2091;625;681;;;;;;0;12055;4292;31510;45.7274;9.7127;318;;;;;;;;;;0;"2023-12-20 01:17:44+01"
"AAA00354976091004203";2074;612;706;;;;;;0;12120;4279;31510;45.7274;9.7127;318;;;;;;;;;;0;"2023-12-20 01:32:49+01"
"AAA00354976091004203";2126;606;668;;;;;;0;12055;4292;31510;45.7274;9.7127;318;;;;;;;;;;0;"2023-12-20 01:47:50+01"
"AAA00354976091004203";2093;587;643;;;;;;0;12055;4292;31510;45.7274;9.7127;318;;;;;;;;;;0;"2023-12-20 02:02:55+01"
"AAA00354976091004203";2082;575;631;;;;;;0;12055;4286;31510;45.7274;9.7127;318;;;;;;;;;;0;"2023-12-20 02:17:59+01"
"AAA00354976091004203";2052;562;618;;;;;;0;12055;4286;31510;45.7274;9.7127;318;;;;;;;;;;0;"2023-12-20 02:33:03+01"
"AAA00354976091004203";2047;562;618;;;;;;0;12055;4292;31510;45.7274;9.7127;318;;;;;;;;;;0;"2023-12-20 02:48:07+01"
"AAA00354976091004203";2046;543;606;;;;;;0;12055;4292;31583;45.7274;9.7127;318;;;;;;;;;;0;"2023-12-20 03:03:10+01"
"AAA00354976091004203";2040;543;606;;;;;;0;12055;4286;31510;45.7274;9.7127;318;;;;;;;;;;0;"2023-12-20 03:18:14+01"
"AAA00354976091004203";2018;537;600;;;;;;0;12055;4292;31510;45.7274;9.7127;318;;;;;;;;;;0;"2023-12-20 03:33:18+01"
"AAA00354976091004203";1980;531;600;;;;;;0;12055;4286;31510;45.7274;9.7127;318;;;;;;;;;;0;"2023-12-20 03:48:30+01"
"AAA00354976091004203";2028;525;593;;;;;;0;12055;4286;31510;45.7274;9.7127;318;;;;;;;;;;0;"2023-12-20 04:03:34+01"
"AAA00354976091004203";1987;518;587;;;;;;0;12055;4292;31510;45.7274;9.7127;318;;;;;;;;;;0;"2023-12-20 04:18:37+01"
"AAA00354976091004203";1948;518;581;;;;;;0;12055;4286;31656;45.7274;9.7127;318;;;;;;;;;;0;"2023-12-20 04:33:41+01"
"AAA00354976091004203";1975;512;587;;;;;;0;12055;4286;31583;45.7275;9.7127;301;;;;;;;;;;0;"2023-12-20 04:48:46+01"
"AAA00354976091004203";1972;506;581;;;;;;0;12055;4292;31583;45.7275;9.7127;301;;;;;;;;;;0;"2023-12-20 05:03:50+01"
"AAA00354976091004203";1923;506;581;;;;;;0;12055;4292;31583;45.7275;9.7127;301;;;;;;;;;;0;"2023-12-20 05:18:54+01"
"AAA00354976091004203";1899;506;618;;;;;;0;12120;4286;31583;45.7275;9.7127;301;;;;;;;;;;0;"2023-12-20 05:33:57+01"
"AAA00354976091004203";1918;506;593;;;;;;0;12055;4292;31729;45.7275;9.7127;301;;;;;;;;;;0;"2023-12-20 05:49:00+01"
"AAA00354976091004203";1904;506;581;;;;;;0;12055;4292;31583;45.7275;9.7127;301;;;;;;;;;;0;"2023-12-20 06:04:04+01"
"AAA00354976091004203";1884;506;581;;;;;;0;12055;4286;31656;45.7275;9.7127;301;;;;;;;;;;0;"2023-12-20 06:19:09+01"
"AAA00354976091004203";1884;500;575;;;;;;0;12055;4292;31583;45.7275;9.7127;301;;;;;;;;;;0;"2023-12-20 06:34:13+01"
"AAA00354976091004203";1874;512;581;;;;;;0;12055;4286;31656;45.7275;9.7127;301;;;;;;;;;;0;"2023-12-20 06:49:16+01"
"AAA00354976091004203";1859;506;575;;;;;;0;12055;4292;31656;45.7275;9.7127;301;;;;;;;;;;0;"2023-12-20 07:04:20+01"
"AAA00354976091004203";1904;506;575;;;;;;0;12055;4292;31583;45.7275;9.7127;301;;;;;;;;;;0;"2023-12-20 07:19:23+01"
"AAA00354976091004203";1933;500;575;;;;;;0;12055;4292;31583;45.7275;9.7127;301;;;;;;;;;;0;"2023-12-20 07:34:27+01"
"AAA00354976091004203";1887;500;581;;;;;;0;12055;4286;31438;45.7275;9.7127;301;;;;;;;;;;2;"2023-12-20 07:49:32+01"
"AAA00354976091004203";1892;500;575;;;;;;0;12055;4292;31510;45.7275;9.7127;301;;;;;;;;;;0;"2023-12-20 08:04:36+01"
"AAA00354976091004203";1899;500;575;;;;;;0;12055;4292;31438;45.7275;9.7127;301;;;;;;;;;;1;"2023-12-20 08:19:39+01"
"AAA00354976091004203";1880;506;575;;;;;;0;12055;4292;31510;45.7275;9.7127;301;;;;;;;;;;3;"2023-12-20 08:34:43+01"
"AAA00354976091004203";1869;512;581;;;;;;0;12055;4292;31510;45.7275;9.7127;294;;;;;;;;;;1;"2023-12-20 08:49:45+01"
"AAA00354976091004203";1855;506;581;;;;;;0;12055;4292;31583;45.7275;9.7127;294;;;;;;;;;;4;"2023-12-20 09:04:50+01"
"AAA00354976091004203";1859;512;587;;;;;;0;12055;4286;31438;45.7275;9.7127;294;;;;;;;;;;2;"2023-12-20 09:19:55+01"
"AAA00354976091004203";1872;512;631;;;;;;0;12120;4286;31583;45.7275;9.7127;294;;;;;;;;;;5;"2023-12-20 09:34:59+01"
"AAA00354976091004203";1855;518;612;;;;;;0;12055;4292;31438;45.7275;9.7127;294;;;;;;;;;;3;"2023-12-20 09:50:05+01"
"AAA00354976091004203";1851;518;606;;;;;;0;12055;4292;31510;45.7275;9.7127;294;;;;;;;;;;4;"2023-12-20 10:05:08+01"
"AAA00354976091004203";1839;525;612;;;;;;0;12055;4292;31510;45.7275;9.7127;294;;;;;;;;;;2;"2023-12-20 10:20:12+01"
"AAA00354976091004203";1843;537;618;;;;;;0;12055;4279;31510;45.7275;9.7127;294;;;;;;;;;;7;"2023-12-20 10:35:16+01"
"AAA00354976091004203";1834;537;631;;;;;;0;12055;4286;31510;45.7275;9.7127;294;;;;;;;;;;2;"2023-12-20 10:50:20+01"
"AAA00354976091004203";1863;550;637;;;;;;0;12055;4286;31365;45.7275;9.7127;294;;;;;;;;;;2;"2023-12-20 11:05:24+01"
"AAA00354976091004203";1842;556;650;;;;;;0;12055;4292;31438;45.7275;9.7127;294;;;;;;;;;;5;"2023-12-20 11:20:28+01"
"AAA00354976091004203";1824;568;662;;;;;;0;12055;4292;31438;45.7275;9.7127;294;;;;;;;;;;32;"2023-12-20 11:35:32+01"
"AAA00354976091004203";1808;581;687;;;;;;0;12055;4286;31438;45.7275;9.7127;294;;;;;;;;;;98;"2023-12-20 11:50:37+01"
"AAA00354976091004203";1866;600;700;;;;;;0;12055;4286;31583;45.7275;9.7127;294;;;;;;;;;;226;"2023-12-20 12:05:42+01"
"AAA00354976091004203";1928;625;731;;;;;;0;12055;4286;31583;45.7275;9.7127;294;;;;;;;;;;277;"2023-12-20 12:20:46+01"
"AAA00354976091004203";1881;656;768;;;;;;0;12055;4292;31656;45.7275;9.7127;294;;;;;;;;;;238;"2023-12-20 12:35:50+01"
"AAA00354976091004203";1910;693;812;;;;;;0;12055;4286;31729;45.7275;9.7127;300;;;;;;;;;;190;"2023-12-20 12:50:50+01"
"AAA00354976091004203";1916;725;850;;;;;;0;12055;4292;31875;45.7275;9.7127;300;;;;;;;;;;109;"2023-12-20 13:05:54+01"
"AAA00354976091004203";1881;768;893;;;;;;0;12055;4286;31802;45.7275;9.7127;300;;;;;;;;;;83;"2023-12-20 13:20:58+01"
"AAA00354976091004203";1885;793;975;;;;;;0;12186;4272;31875;45.7275;9.7127;300;;;;;;;;;;33;"2023-12-20 13:36:02+01"
"AAA00354976091004203";1888;831;968;;;;;;0;12055;4286;31875;45.7275;9.7127;300;;;;;;;;;;12;"2023-12-20 13:51:11+01"
"AAA00354976091004203";1888;856;981;;;;;;0;12055;4286;31802;45.7275;9.7127;300;;;;;;;;;;42;"2023-12-20 14:06:15+01"
"AAA00354976091004203";1906;875;1000;;;;;;0;12055;4286;31875;45.7275;9.7127;300;;;;;;;;;;106;"2023-12-20 14:21:19+01"
"AAA00354976091004203";1915;893;1006;;;;;;0;12055;4286;31802;45.7275;9.7127;300;;;;;;;;;;90;"2023-12-20 14:36:23+01"
"AAA00354976091004203";1944;900;1018;;;;;;0;12055;4292;31875;45.7275;9.7127;300;;;;;;;;;;69;"2023-12-20 14:51:27+01"
"AAA00354976091004203";1991;912;1018;;;;;;0;12055;4286;31875;45.7275;9.7127;300;;;;;;;;;;79;"2023-12-20 15:06:31+01"
"AAA00354976091004203";1954;912;1018;;;;;;0;12055;4286;31875;45.7275;9.7127;300;;;;;;;;;;31;"2023-12-20 15:21:35+01"
"AAA00354976091004203";1944;925;1025;;;;;;0;12055;4286;31802;45.7275;9.7127;300;;;;;;;;;;35;"2023-12-20 15:36:39+01"
"AAA00354976091004203";1966;931;1025;;;;;;0;12055;4292;31875;45.7275;9.7127;300;;;;;;;;;;16;"2023-12-20 15:51:43+01"
"AAA00354976091004203";1967;931;1025;;;;;;0;12055;4292;31875;45.7275;9.7127;300;;;;;;;;;;4;"2023-12-20 16:06:47+01"
"AAA00354976091004203";1955;931;1018;;;;;;0;12055;4292;31875;45.7275;9.7127;300;;;;;;;;;;0;"2023-12-20 16:21:53+01"
"AAA00354976091004203";1941;937;1012;;;;;;0;12055;4286;31947;45.7275;9.7127;300;;;;;;;;;;1;"2023-12-20 16:36:57+01"
"AAA00354976091004203";1946;925;1006;;;;;;0;12055;4292;31802;45.7276;9.7127;304;;;;;;;;;;1;"2023-12-20 16:52:01+01"
"AAA00354976091004203";1977;918;993;;;;;;0;12055;4292;31875;45.7276;9.7127;304;;;;;;;;;;1;"2023-12-20 17:07:05+01"
"AAA00354976091004203";2031;900;975;;;;;;0;12055;4286;31875;45.7276;9.7127;304;;;;;;;;;;0;"2023-12-20 17:22:09+01"
"AAA00354976091004203";1984;887;1018;;;;;;0;12120;4292;31875;45.7276;9.7127;304;;;;;;;;;;0;"2023-12-20 17:37:13+01"
"AAA00354976091004203";2007;887;962;;;;;;0;12055;4292;31802;45.7276;9.7127;304;;;;;;;;;;1;"2023-12-20 17:52:19+01"
"AAA00354976091004203";2029;868;931;;;;;;0;12055;4286;31802;45.7276;9.7127;304;;;;;;;;;;0;"2023-12-20 18:07:23+01"
"AAA00354976091004203";2002;856;912;;;;;;0;12055;4292;31729;45.7276;9.7127;304;;;;;;;;;;0;"2023-12-20 18:22:28+01"
"AAA00354976091004203";2011;843;900;;;;;;0;12055;4292;31729;45.7276;9.7127;304;;;;;;;;;;0;"2023-12-20 18:37:33+01"
"AAA00354976091004203";2173;831;893;;;;;;0;12055;4292;31802;45.7276;9.7127;304;;;;;;;;;;0;"2023-12-20 18:52:32+01"
"AAA00354976091004203";2155;812;868;;;;;;0;12055;4286;31729;45.7276;9.7127;304;;;;;;;;;;0;"2023-12-20 19:07:36+01"
"AAA00354976091004203";2082;800;856;;;;;;0;12055;4286;31656;45.7276;9.7127;304;;;;;;;;;;0;"2023-12-20 19:22:41+01"
"AAA00354976091004203";2100;781;837;;;;;;0;12055;4292;31510;45.7276;9.7127;304;;;;;;;;;;0;"2023-12-20 19:37:45+01"
"AAA00354976091004203";2071;762;825;;;;;;0;12055;4292;31510;45.7276;9.7127;304;;;;;;;;;;0;"2023-12-20 19:52:48+01"
"AAA00354976091004203";2060;743;806;;;;;;0;12055;4292;31292;45.7276;9.7127;304;;;;;;;;;;0;"2023-12-20 20:07:51+01"
"AAA00354976091004203";2124;731;787;;;;;;0;12055;4292;31365;45.7276;9.7127;304;;;;;;;;;;0;"2023-12-20 20:22:55+01"
"AAA00354976091004203";2104;712;775;;;;;;0;12055;4292;31365;45.7276;9.7127;304;;;;;;;;;;0;"2023-12-20 20:37:59+01"
"AAA00354976091004203";2067;700;762;;;;;;0;12055;4286;31365;45.7275;9.7127;306;;;;;;;;;;0;"2023-12-20 20:53:08+01"
"AAA00354976091004203";2046;681;737;;;;;;0;12055;4292;31292;45.7275;9.7127;306;;;;;;;;;;0;"2023-12-20 21:08:12+01"
"AAA00354976091004203";2122;668;718;;;;;;0;12055;4286;31365;45.7275;9.7127;306;;;;;;;;;;0;"2023-12-20 21:23:17+01"
"AAA00354976091004203";2060;650;768;;;;;;0;12186;4265;31292;45.7275;9.7127;306;;;;;;;;;;0;"2023-12-20 21:38:21+01"
"AAA00354976091004203";2060;643;706;;;;;;0;12055;4286;31365;45.7275;9.7127;306;;;;;;;;;;0;"2023-12-20 21:53:19+01"
"AAA00354976091004203";2040;625;681;;;;;;0;12055;4286;31292;45.7275;9.7127;306;;;;;;;;;;0;"2023-12-20 22:08:22+01"
"AAA00354976091004203";2051;606;662;;;;;;0;12055;4286;31292;45.7275;9.7127;306;;;;;;;;;;0;"2023-12-20 22:23:27+01"
"AAA00354976091004203";2061;587;643;;;;;;0;12055;4286;31219;45.7275;9.7127;306;;;;;;;;;;0;"2023-12-20 22:38:31+01"
"AAA00354976091004203";2007;575;631;;;;;;0;12055;4292;31292;45.7275;9.7127;306;;;;;;;;;;0;"2023-12-20 22:53:40+01"
"AAA00354976091004203";2003;556;618;;;;;;0;12055;4292;31292;45.7275;9.7127;306;;;;;;;;;;0;"2023-12-20 23:08:44+01"
"AAA00354976091004203";2001;550;606;;;;;;0;12055;4292;31292;45.7275;9.7127;306;;;;;;;;;;0;"2023-12-20 23:23:47+01"
"AAA00354976091004203";1963;537;587;;;;;;0;12055;4286;31292;45.7275;9.7127;306;;;;;;;;;;0;"2023-12-20 23:38:51+01"
"AAA00354976091004203";1928;518;581;;;;;;0;12055;4292;31292;45.7275;9.7127;306;;;;;;;;;;0;"2023-12-20 23:53:59+01"
"AAA00354976091004203";1915;512;562;;;;;;0;12055;4292;31292;45.7275;9.7127;306;;;;;;;;;;0;"2023-12-21 00:09:04+01"
"AAA00354976091004203";1929;493;550;;;;;;0;12055;4286;31292;45.7275;9.7127;306;;;;;;;;;;0;"2023-12-21 00:24:08+01"
"AAA00354976091004203";1938;481;543;;;;;;0;12055;4292;31365;45.7275;9.7127;306;;;;;;;;;;1;"2023-12-21 00:39:12+01"
"AAA00354976091004203";1914;475;531;;;;;;0;12055;4292;31292;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-21 00:54:15+01"
"AAA00354976091004203";1967;462;518;;;;;;0;12055;4292;31219;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-21 01:09:19+01"
"AAA00354976091004203";1912;450;506;;;;;;0;12055;4292;31292;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-21 01:24:23+01"
"AAA00354976091004203";1874;443;568;;;;;;0;12186;4286;31292;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-21 01:39:27+01"
"AAA00354976091004203";1864;437;506;;;;;;0;12055;4292;31219;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-21 01:54:30+01"
"AAA00354976091004203";1842;418;481;;;;;;0;12055;4286;31219;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-21 02:09:34+01"
"AAA00354976091004203";1841;406;462;;;;;;0;12055;4286;31292;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-21 02:24:38+01"
"AAA00354976091004203";1832;400;456;;;;;;0;12055;4292;31292;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-21 02:39:42+01"
"AAA00354976091004203";1829;381;450;;;;;;0;12055;4292;31292;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-21 02:54:45+01"
"AAA00354976091004203";1829;375;437;;;;;;0;12055;4286;31365;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-21 03:09:49+01"
"AAA00354976091004203";1803;368;425;;;;;;0;12055;4292;31365;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-21 03:24:53+01"
"AAA00354976091004203";1801;356;418;;;;;;0;12055;4292;31365;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-21 03:39:57+01"
"AAA00354976091004203";1806;350;412;;;;;;0;12055;4292;31510;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-21 03:55:05+01"
"AAA00354976091004203";1770;343;400;;;;;;0;12055;4292;31438;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-21 04:10:08+01"
"AAA00354976091004203";1751;331;393;;;;;;0;12055;4292;31365;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-21 04:25:12+01"
"AAA00354976091004203";1762;325;387;;;;;;0;12055;4292;31438;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-21 04:40:15+01"
"AAA00354976091004203";1759;312;381;;;;;;0;12055;4292;31438;45.7275;9.7127;298;;;;;;;;;;0;"2023-12-21 04:55:28+01"
"AAA00354976091004203";1782;306;368;;;;;;0;12055;4292;31510;45.7275;9.7127;298;;;;;;;;;;0;"2023-12-21 05:10:32+01"
"AAA00354976091004203";1753;300;362;;;;;;0;12055;4279;31438;45.7275;9.7127;298;;;;;;;;;;0;"2023-12-21 05:25:36+01"
"AAA00354976091004203";1753;293;425;;;;;;0;12120;4279;31510;45.7275;9.7127;298;;;;;;;;;;0;"2023-12-21 05:40:41+01"
"AAA00354976091004203";1751;287;375;;;;;;0;12055;4292;31583;45.7275;9.7127;298;;;;;;;;;;0;"2023-12-21 05:55:51+01"
"AAA00354976091004203";1778;281;350;;;;;;0;12055;4292;31510;45.7275;9.7127;298;;;;;;;;;;0;"2023-12-21 06:10:54+01"
"AAA00354976091004203";1779;275;337;;;;;;0;12055;4286;31583;45.7275;9.7127;298;;;;;;;;;;0;"2023-12-21 06:25:58+01"
"AAA00354976091004203";1780;268;331;;;;;;0;12055;4292;31510;45.7275;9.7127;298;;;;;;;;;;0;"2023-12-21 06:41:01+01"
"AAA00354976091004203";1738;262;337;;;;;;0;12055;4286;31656;45.7275;9.7127;298;;;;;;;;;;0;"2023-12-21 06:56:05+01"
"AAA00354976091004203";1738;256;325;;;;;;0;12055;4292;31656;45.7275;9.7127;298;;;;;;;;;;0;"2023-12-21 07:11:10+01"
"AAA00354976091004203";1712;250;312;;;;;;0;12055;4292;31656;45.7275;9.7127;298;;;;;;;;;;0;"2023-12-21 07:26:14+01"
"AAA00354976091004203";1705;243;306;;;;;;0;12055;4292;31656;45.7275;9.7127;298;;;;;;;;;;0;"2023-12-21 07:41:17+01"
"AAA00354976091004203";1735;237;306;;;;;;0;12055;4286;31656;45.7275;9.7127;298;;;;;;;;;;1;"2023-12-21 07:56:18+01"
"AAA00354976091004203";1714;231;300;;;;;;0;12055;4286;31729;45.7275;9.7127;298;;;;;;;;;;0;"2023-12-21 08:11:21+01"
"AAA00354976091004203";1687;231;293;;;;;;0;12055;4286;31729;45.7275;9.7127;298;;;;;;;;;;1;"2023-12-21 08:26:25+01"
"AAA00354976091004203";1681;225;293;;;;;;0;12055;4292;31656;45.7275;9.7127;298;;;;;;;;;;0;"2023-12-21 08:41:30+01"
"AAA00354976091004203";1679;218;293;;;;;;0;12055;4292;31729;45.7275;9.7127;305;;;;;;;;;;0;"2023-12-21 08:56:30+01"
"AAA00354976091004203";1689;225;306;;;;;;0;12055;4292;31729;45.7275;9.7127;305;;;;;;;;;;1;"2023-12-21 09:11:33+01"
"AAA00354976091004203";1688;237;325;;;;;;0;12055;4286;31656;45.7275;9.7127;305;;;;;;;;;;1;"2023-12-21 09:26:36+01"
"AAA00354976091004203";1684;250;418;;;;;;0;12120;4272;31656;45.7275;9.7127;305;;;;;;;;;;0;"2023-12-21 09:41:39+01"
"AAA00354976091004203";1668;275;393;;;;;;0;12055;4286;31583;45.7275;9.7127;305;;;;;;;;;;2;"2023-12-21 09:56:45+01"
"AAA00354976091004203";1686;300;412;;;;;;0;12055;4286;31583;45.7275;9.7127;305;;;;;;;;;;2;"2023-12-21 10:11:51+01"
"AAA00354976091004203";1688;318;437;;;;;;0;12055;4286;31583;45.7275;9.7127;305;;;;;;;;;;1;"2023-12-21 10:26:55+01"
"AAA00354976091004203";1650;350;468;;;;;;0;12055;4292;31583;45.7275;9.7127;305;;;;;;;;;;0;"2023-12-21 10:41:59+01"
"AAA00354976091004203";1671;368;500;;;;;;0;12055;4292;31729;45.7275;9.7127;305;;;;;;;;;;1;"2023-12-21 10:57:00+01"
"AAA00354976091004203";1674;393;525;;;;;;0;12055;4292;31656;45.7275;9.7127;305;;;;;;;;;;4;"2023-12-21 11:12:03+01"
"AAA00354976091004203";1670;418;550;;;;;;0;12055;4292;31656;45.7275;9.7127;305;;;;;;;;;;7;"2023-12-21 11:27:07+01"
"AAA00354976091004203";1733;443;568;;;;;;0;12055;4286;31802;45.7275;9.7127;305;;;;;;;;;;9;"2023-12-21 11:42:11+01"
"AAA00354976091004203";1721;475;606;;;;;;0;12055;4286;31875;45.7275;9.7127;305;;;;;;;;;;26;"2023-12-21 11:57:14+01"
"AAA00354976091004203";1685;500;625;;;;;;0;12055;4292;31875;45.7275;9.7127;305;;;;;;;;;;33;"2023-12-21 12:12:18+01"
"AAA00354976091004203";1696;525;650;;;;;;0;12055;4286;31947;45.7275;9.7127;305;;;;;;;;;;90;"2023-12-21 12:27:21+01"
"AAA00354976091004203";1652;550;681;;;;;;0;12055;4292;31947;45.7275;9.7127;305;;;;;;;;;;140;"2023-12-21 12:42:25+01"
"AAA00354976091004203";1656;575;712;;;;;;0;12055;4292;31947;45.7275;9.7127;304;;;;;;;;;;158;"2023-12-21 12:57:32+01"
"AAA00354976091004203";1656;606;731;;;;;;0;12055;4286;31947;45.7275;9.7127;304;;;;;;;;;;116;"2023-12-21 13:12:36+01"
"AAA00354976091004203";1648;625;756;;;;;;0;12055;4292;32166;45.7275;9.7127;304;;;;;;;;;;151;"2023-12-21 13:27:41+01"
"AAA00354976091004203";1643;656;856;;;;;;0;12120;4279;32020;45.7275;9.7127;304;;;;;;;;;;187;"2023-12-21 13:42:45+01"
"AAA00354976091004203";1675;675;831;;;;;;0;12055;4286;32166;45.7275;9.7127;304;;;;;;;;;;197;"2023-12-21 13:57:53+01"
"AAA00354976091004203";1687;706;837;;;;;;0;12055;4292;32020;45.7275;9.7127;304;;;;;;;;;;221;"2023-12-21 14:12:58+01"
"AAA00354976091004203";1689;731;856;;;;;;0;12055;4286;32020;45.7275;9.7127;304;;;;;;;;;;198;"2023-12-21 14:28:02+01"
