"hive";"internal";"external";"board";"operational";"panel";"cell";"weight";"latitude";"longitude";"altitude";"temperature";"pressure";"humidity";"rain_level";"wind_direction";"wind_speed";"wind_speed_mean";"wind_speed_max";"wind_direction_at_max_speed";"flow";"date"
"AAA00353656109378739";3042;2275;2437;0;11858;4128;21596;45.7275;9.7127;287;1867;9834;58;0;292;30;22;38;0;16;"2023-05-27 00:13:15+02"
"AAA00353656109378739";2999;2256;2412;0;11858;4149;21631;45.7275;9.7127;287;1855;9834;58;0;0;8;9;20;0;6;"2023-05-27 00:28:21+02"
"AAA00353656109378739";2994;2237;2393;0;11793;4128;21665;45.7275;9.7127;287;1839;9834;59;0;0;16;15;27;0;11;"2023-05-27 00:43:27+02"
"AAA00353656109378739";2954;2218;2412;0;11858;4115;21734;45.7275;9.7127;287;1846;9835;59;0;0;19;18;26;0;2;"2023-05-27 00:58:33+02"
"AAA00353656109378739";2965;2200;2362;0;11858;4128;21769;45.7275;9.7127;287;1846;9834;59;0;0;20;16;20;0;1;"2023-05-27 01:13:39+02"
"AAA00353656109378739";2942;2181;2337;0;11793;4128;21769;45.7275;9.7127;287;1859;9835;60;0;0;29;26;34;0;0;"2023-05-27 01:28:46+02"
"AAA00353656109378739";2959;2168;2318;0;11858;4128;21838;45.7275;9.7127;287;1891;9834;60;0;0;17;23;34;0;0;"2023-05-27 01:43:53+02"
"AAA00353656109378739";2957;2150;2337;0;11858;4142;21838;45.7276;9.7127;294;1875;9836;60;0;0;20;18;40;0;7;"2023-05-27 01:58:53+02"
"AAA00353656109378739";2916;2137;2300;0;11924;4122;21873;45.7276;9.7127;294;1873;9838;61;0;0;21;28;46;0;13;"2023-05-27 02:14:00+02"
"AAA00353656109378739";2925;2125;2281;0;11858;4128;21907;45.7276;9.7127;294;1871;9838;61;0;292;13;21;33;0;11;"2023-05-27 02:29:06+02"
"AAA00353656109378739";2876;2118;2268;0;11793;4135;21907;45.7276;9.7127;294;1873;9838;62;0;292;12;24;45;0;4;"2023-05-27 02:44:12+02"
"AAA00353656109378739";2842;2118;2337;0;11924;4128;21942;45.7276;9.7127;294;1864;9837;62;0;0;0;12;35;0;6;"2023-05-27 02:59:11+02"
"AAA00353656109378739";2859;2106;2262;0;11858;4128;21976;45.7276;9.7127;294;1847;9839;62;0;0;12;9;25;0;4;"2023-05-27 03:14:17+02"
"AAA00353656109378739";2843;2100;2243;0;11858;4122;21942;45.7276;9.7127;294;1868;9840;63;0;0;47;26;47;0;14;"2023-05-27 03:29:23+02"
"AAA00353656109378739";2837;2087;2231;0;11924;4135;21976;45.7276;9.7127;294;1813;9840;63;0;0;8;7;14;0;17;"2023-05-27 03:44:29+02"
"AAA00353656109378739";2837;2087;2256;0;11858;4122;22045;45.7276;9.7127;294;1646;9841;70;0;292;2;4;12;0;4;"2023-05-27 03:59:32+02"
"AAA00353656109378739";2829;2075;2225;0;11858;4135;22080;45.7276;9.7127;294;1631;9841;73;0;0;0;11;21;0;0;"2023-05-27 04:14:38+02"
"AAA00353656109378739";2842;2062;2212;0;11858;4142;22080;45.7276;9.7127;294;1621;9843;74;0;0;6;16;29;0;9;"2023-05-27 04:29:44+02"
"AAA00353656109378739";2819;2056;2200;0;11858;4142;22149;45.7276;9.7127;294;1627;9842;75;0;337;27;21;28;0;1;"2023-05-27 04:44:51+02"
"AAA00353656109378739";2804;2050;2218;0;11858;4128;22149;45.7276;9.7127;294;1621;9842;76;0;0;5;22;37;0;4;"2023-05-27 04:59:52+02"
"AAA00353656109378739";2807;2037;2187;0;11858;4142;22149;45.7276;9.7127;294;1610;9844;77;0;0;22;13;22;0;15;"2023-05-27 05:14:58+02"
"AAA00353656109378739";2782;2018;2168;0;11858;4135;22184;45.7276;9.7127;294;1618;9844;78;0;0;19;18;29;0;7;"2023-05-27 05:30:03+02"
"AAA00353656109378739";2777;2012;2156;0;11793;4128;22253;45.7276;9.7127;294;1599;9846;78;0;0;16;10;18;0;21;"2023-05-27 05:45:09+02"
"AAA00353656109378739";2760;2000;2175;0;11858;4122;22253;45.7276;9.7127;294;1612;9845;79;0;0;0;3;10;0;19;"2023-05-27 06:00:11+02"
"AAA00353656109378739";2762;1993;2143;0;11858;4135;22322;45.7276;9.7127;294;1604;9845;80;0;0;0;3;9;0;15;"2023-05-27 06:15:16+02"
"AAA00353656109378739";2774;1981;2125;0;11858;4115;22287;45.7276;9.7127;294;1611;9845;81;0;0;2;6;16;0;19;"2023-05-27 06:30:23+02"
"AAA00353656109378739";2762;1968;2118;0;11858;4128;22322;45.7276;9.7127;294;1634;9846;81;0;337;16;6;16;337;34;"2023-05-27 06:45:29+02"
"AAA00353656109378739";2762;1962;2168;0;11924;4142;22356;45.7276;9.7127;294;1638;9846;82;0;0;20;16;23;0;29;"2023-05-27 07:00:42+02"
"AAA00353656109378739";2738;1962;2112;0;11924;4128;22322;45.7276;9.7127;294;1667;9848;83;0;0;0;14;28;0;27;"2023-05-27 07:15:47+02"
"AAA00353656109378739";2743;1956;2106;0;11924;4122;22391;45.7276;9.7127;294;1687;9850;83;0;202;0;5;18;0;38;"2023-05-27 07:30:53+02"
"AAA00353656109378739";2756;1956;2100;0;11858;4149;22356;45.7276;9.7127;294;1709;9852;84;0;292;12;4;12;292;37;"2023-05-27 07:45:58+02"
"AAA00353656109378739";2740;1962;2118;0;11858;4128;22426;45.7276;9.7127;294;1727;9854;84;0;247;0;2;8;0;45;"2023-05-27 08:01:00+02"
"AAA00353656109378739";2723;1962;2106;0;11924;4128;22426;45.7276;9.7127;294;1829;9854;86;0;247;0;0;0;247;39;"2023-05-27 08:16:05+02"
"AAA00353656109378739";2719;1975;2106;0;11858;4128;22426;45.7276;9.7127;294;1894;9854;86;0;0;0;2;8;0;65;"2023-05-27 08:31:11+02"
"AAA00353656109378739";2719;1981;2112;0;11858;4142;22460;45.7276;9.7127;294;1989;9854;87;0;247;0;0;3;0;43;"2023-05-27 08:46:16+02"
"AAA00353656109378739";2725;1993;2150;0;11924;4128;22460;45.7276;9.7127;294;1977;9854;87;0;0;0;0;2;0;50;"2023-05-27 09:01:18+02"
"AAA00353656109378739";2739;2012;2150;0;11858;4128;22460;45.7276;9.7127;294;1982;9854;87;0;0;0;2;16;0;41;"2023-05-27 09:16:23+02"
"AAA00353656109378739";2763;2025;2162;0;11793;4149;22460;45.7276;9.7127;294;2005;9854;87;0;0;0;3;9;0;44;"2023-05-27 09:31:29+02"
"AAA00353656109378739";2761;2037;2175;0;11924;4128;22460;45.7276;9.7127;294;2051;9854;87;0;247;0;2;11;0;42;"2023-05-27 09:46:35+02"
"AAA00353656109378739";2775;2062;2218;0;11858;4115;22460;45.7275;9.7128;313;2196;9852;88;0;247;0;0;0;247;60;"2023-05-27 10:01:38+02"
"AAA00353656109378739";2794;2093;2225;0;11858;4122;22460;45.7275;9.7128;313;2371;9851;84;0;22;5;8;19;0;66;"2023-05-27 10:16:42+02"
"AAA00353656109378739";2827;2131;2256;0;11924;4128;22495;45.7275;9.7128;313;2533;9848;83;0;292;0;5;18;0;100;"2023-05-27 10:31:48+02"
"AAA00353656109378739";2827;2168;2300;0;11858;4128;22495;45.7275;9.7128;313;2583;9846;82;0;0;6;14;26;0;107;"2023-05-27 10:46:54+02"
"AAA00353656109378739";2869;2218;2400;0;11924;4115;22495;45.7275;9.7128;313;2681;9846;80;0;292;10;10;23;0;121;"2023-05-27 11:01:57+02"
"AAA00353656109378739";2904;2262;2400;0;11858;4142;22495;45.7275;9.7128;313;2658;9846;76;0;0;6;11;28;0;143;"2023-05-27 11:17:02+02"
"AAA00353656109378739";2904;2312;2443;0;11924;4128;22495;45.7275;9.7128;313;2782;9844;77;0;0;2;12;26;0;202;"2023-05-27 11:32:09+02"
"AAA00353656109378739";2933;2356;2481;0;11924;4122;23151;45.7275;9.7128;313;2867;9842;70;0;0;2;13;37;0;257;"2023-05-27 11:47:15+02"
"AAA00353656109378739";2961;2406;2550;0;11858;4122;23117;45.7275;9.7128;313;3269;9841;66;0;292;10;13;34;0;232;"2023-05-27 12:02:19+02"
"AAA00353656109378739";2982;2475;2593;0;11924;4135;23082;45.7275;9.7128;313;3279;9840;61;0;247;25;30;55;0;306;"2023-05-27 12:17:24+02"
"AAA00353656109378739";3023;2543;2650;0;11858;4108;23082;45.7275;9.7128;313;3383;9839;57;0;202;23;26;61;0;259;"2023-05-27 12:32:30+02"
"AAA00353656109378739";3035;2600;2706;0;11924;4142;23013;45.7275;9.7128;313;3270;9837;55;0;292;60;29;70;0;268;"2023-05-27 12:47:36+02"
"AAA00353656109378739";3067;2650;2781;0;11924;4122;22978;45.7275;9.7128;313;3296;9837;54;0;337;25;30;68;0;227;"2023-05-27 13:02:40+02"
"AAA00353656109378739";3086;2681;2800;0;11858;4122;22909;45.7275;9.7128;313;2985;9836;56;0;292;8;12;26;0;257;"2023-05-27 13:17:47+02"
"AAA00353656109378739";3115;2700;2825;0;11924;4128;22840;45.7275;9.7128;313;2981;9834;56;0;292;6;26;54;0;279;"2023-05-27 13:32:53+02"
"AAA00353656109378739";3116;2725;2850;0;11924;4128;22771;45.7275;9.7128;313;3436;9832;54;0;202;0;24;52;0;194;"2023-05-27 13:48:00+02"
"AAA00353656109378739";3151;2743;2887;0;11924;4115;22737;45.7274;9.7127;275;2901;9831;53;0;0;72;52;96;0;238;"2023-05-27 14:03:03+02"
"AAA00353656109378739";3165;2743;2881;0;11924;4149;22667;45.7274;9.7127;275;2912;9830;56;0;247;0;14;55;0;259;"2023-05-27 14:18:09+02"
"AAA00353656109378739";3189;2743;2875;0;11924;4128;22564;45.7274;9.7127;275;2758;9828;57;0;202;17;23;46;0;206;"2023-05-27 14:33:17+02"
"AAA00353656109378739";3216;2743;2881;0;11924;4115;22495;45.7274;9.7127;275;2792;9827;58;0;247;0;17;69;0;175;"2023-05-27 14:48:23+02"
"AAA00353656109378739";3214;2743;2893;0;11924;4115;22460;45.7274;9.7127;275;2794;9826;58;0;292;0;7;29;0;226;"2023-05-27 15:03:27+02"
"AAA00353656109378739";3223;2737;2875;0;11924;4128;22356;45.7274;9.7127;275;2593;9825;59;0;202;17;23;67;0;263;"2023-05-27 15:18:34+02"
"AAA00353656109378739";3226;2725;2868;0;11924;4128;22356;45.7274;9.7127;275;2547;9824;61;0;292;0;7;20;0;265;"2023-05-27 15:33:41+02"
"AAA00353656109378739";3231;2718;2856;0;11924;4128;22287;45.7274;9.7127;275;2634;9822;61;0;247;8;11;52;0;246;"2023-05-27 15:48:49+02"
"AAA00353656109378739";3243;2718;2875;0;11858;4128;22322;45.7274;9.7127;275;2687;9821;61;0;0;22;24;72;0;306;"2023-05-27 16:03:49+02"
"AAA00353656109378739";3252;2712;2856;0;11924;4135;22253;45.7274;9.7127;275;2621;9819;61;0;292;0;13;36;0;315;"2023-05-27 16:18:56+02"
"AAA00353656109378739";3268;2706;2850;0;11924;4108;22184;45.7274;9.7127;275;2587;9818;62;0;202;44;11;44;202;262;"2023-05-27 16:34:02+02"
"AAA00353656109378739";3272;2700;2837;0;11924;4122;22218;45.7274;9.7127;275;2604;9818;61;0;22;2;15;50;0;508;"2023-05-27 16:49:09+02"
"AAA00353656109378739";3267;2706;2856;0;11924;4128;22184;45.7274;9.7127;275;2658;9816;61;0;135;16;18;63;0;447;"2023-05-27 17:04:11+02"
"AAA00353656109378739";3264;2700;2843;0;11793;4142;22149;45.7274;9.7127;275;2608;9817;61;0;202;12;23;50;0;283;"2023-05-27 17:19:19+02"
"AAA00353656109378739";3267;2700;2837;0;11924;4128;22184;45.7274;9.7127;275;2522;9817;61;0;247;6;20;56;0;331;"2023-05-27 17:34:26+02"
"AAA00353656109378739";3273;2687;2831;0;11924;4108;22149;45.7274;9.7127;275;2359;9817;61;0;0;14;9;20;0;272;"2023-05-27 17:49:33+02"
"AAA00353656109378739";3285;2675;2837;0;11924;4142;22080;45.7275;9.7127;299;2146;9819;63;0;135;16;14;22;0;335;"2023-05-27 18:04:37+02"
"AAA00353656109378739";3289;2662;2806;0;11858;4142;22149;45.7275;9.7127;299;1963;9818;69;0;247;0;4;14;0;236;"2023-05-27 18:19:44+02"
"AAA00353656109378739";3268;2650;2793;0;11924;4128;22149;45.7275;9.7127;299;1982;9818;71;0;292;0;7;14;0;171;"2023-05-27 18:34:50+02"
"AAA00353656109378739";3263;2631;2793;0;11924;4128;22149;45.7275;9.7127;299;1994;9816;73;0;0;0;1;11;0;227;"2023-05-27 18:49:58+02"
"AAA00353656109378739";3253;2606;2737;0;65;3964;22149;45.7275;9.7127;299;2004;9816;74;0;0;12;5;16;0;150;"2023-05-27 19:05:05+02"
"AAA00353656109378739";3237;2581;2700;0;65;3978;22115;45.7275;9.7127;299;2006;9818;74;0;0;14;15;34;0;153;"2023-05-27 19:20:12+02"
"AAA00353656109378739";3237;2556;2675;0;0;3964;22149;45.7275;9.7127;299;1973;9820;75;0;292;12;6;14;0;115;"2023-05-27 19:35:19+02"
"AAA00353656109378739";3250;2525;2650;0;0;3964;22218;45.7275;9.7127;299;1944;9819;76;0;0;0;12;36;0;91;"2023-05-27 19:50:25+02"
"AAA00353656109378739";3230;2506;2625;0;65;3964;22253;45.7275;9.7127;299;1907;9819;77;0;292;70;24;70;292;73;"2023-05-27 20:05:32+02"
"AAA00353656109378739";3209;2481;2606;0;0;3978;22322;45.7275;9.7127;299;1874;9821;77;0;292;24;28;44;0;0;"2023-05-27 20:20:39+02"
"AAA00353656109378739";3198;2462;2581;0;0;3971;22391;45.7275;9.7127;299;1850;9821;79;0;0;14;11;32;0;0;"2023-05-27 20:35:44+02"
"AAA00353656109378739";3200;2443;2556;0;0;3978;22391;45.7275;9.7127;299;1837;9821;80;0;292;0;17;41;0;0;"2023-05-27 20:50:51+02"
"AAA00353656109378739";3186;2425;2600;0;12055;4128;22426;45.7275;9.7127;299;1816;9821;80;0;67;12;15;32;0;1;"2023-05-27 21:05:50+02"
"AAA00353656109378739";3170;2412;2550;0;0;3964;22426;45.7275;9.7127;299;1780;9821;81;0;337;30;19;30;337;12;"2023-05-27 21:20:55+02"
"AAA00353656109378739";3144;2375;2506;0;0;3971;22426;45.7275;9.7127;299;1781;9821;81;0;292;38;32;48;0;4;"2023-05-27 21:36:02+02"
"AAA00353656109378739";3124;2350;2475;0;0;3964;22391;45.7275;9.7127;299;1757;9823;81;0;337;17;15;26;0;9;"2023-05-27 21:51:08+02"
"AAA00353656109378739";3118;2325;2450;0;0;3958;22426;45.7275;9.7127;299;1769;9822;82;0;292;16;27;32;0;9;"2023-05-27 22:06:15+02"
"AAA00353656109378739";3104;2293;2425;0;0;3978;22495;45.7275;9.7127;299;1769;9821;81;0;0;26;25;32;0;1;"2023-05-27 22:21:21+02"
"AAA00353656109378739";3074;2275;2400;0;0;3971;22495;45.7275;9.7127;299;1737;9820;82;0;0;18;21;29;0;0;"2023-05-27 22:36:25+02"
"AAA00353656109378739";3050;2250;2375;0;0;3978;22495;45.7275;9.7127;299;1733;9822;82;0;0;18;23;47;0;0;"2023-05-27 22:51:32+02"
"AAA00353656109378739";3013;2225;2350;0;0;3964;22529;45.7275;9.7127;299;1730;9826;83;0;0;28;21;32;0;0;"2023-05-27 23:06:36+02"
"AAA00353656109378739";3016;2200;2331;0;0;3958;22529;45.7275;9.7127;299;1720;9828;83;0;337;25;41;62;0;0;"2023-05-27 23:21:43+02"
"AAA00353656109378739";2991;2181;2306;0;0;3958;22564;45.7275;9.7127;299;1740;9828;83;0;0;12;24;39;0;0;"2023-05-27 23:36:47+02"
"AAA00353656109378739";3002;2162;2287;0;0;3958;22564;45.7275;9.7127;299;1750;9828;83;0;0;25;26;40;0;0;"2023-05-27 23:51:53+02"
"AAA00353656109378739";2978;2143;2268;0;0;3964;22598;45.7275;9.7127;299;1741;9828;83;0;0;18;17;24;0;0;"2023-05-28 00:06:58+02"
"AAA00353656109378739";2958;2125;2250;0;0;3958;22598;45.7275;9.7127;299;1732;9827;84;0;0;9;16;28;0;0;"2023-05-28 00:22:04+02"
"AAA00353656109378739";2947;2118;2231;0;0;3958;22633;45.7275;9.7127;299;1726;9825;84;0;292;40;22;40;292;0;"2023-05-28 00:37:09+02"
"AAA00353656109378739";2942;2093;2218;0;0;3958;22633;45.7275;9.7127;299;1718;9824;84;0;0;18;25;46;0;0;"2023-05-28 00:52:15+02"
"AAA00353656109378739";2964;2081;2200;0;0;3958;22633;45.7275;9.7127;299;1700;9824;84;0;0;30;21;34;0;0;"2023-05-28 01:07:19+02"
"AAA00353656109378739";2932;2068;2187;0;0;3944;22633;45.7275;9.7127;299;1711;9826;84;0;0;28;25;30;0;0;"2023-05-28 01:22:25+02"
"AAA00353656109378739";2908;2056;2175;0;0;3964;22667;45.7275;9.7127;299;1700;9824;84;0;0;22;20;31;0;0;"2023-05-28 01:37:29+02"
"AAA00353656109378739";2917;2031;2156;0;0;3958;22702;45.7275;9.7127;299;1710;9824;84;0;0;6;27;40;0;0;"2023-05-28 01:52:35+02"
"AAA00353656109378739";2909;2025;2143;0;0;3971;22702;45.7275;9.7127;299;1691;9823;84;0;0;25;19;32;0;0;"2023-05-28 02:07:39+02"
"AAA00353656109378739";2895;2012;2131;0;0;3944;22667;45.7275;9.7127;299;1697;9821;84;0;337;32;32;52;0;0;"2023-05-28 02:22:43+02"
"AAA00353656109378739";2866;2000;2118;0;0;3951;22702;45.7275;9.7127;299;1680;9820;85;0;0;6;17;40;0;0;"2023-05-28 02:37:49+02"
"AAA00353656109378739";2830;1993;2106;0;0;3964;22737;45.7275;9.7127;299;1683;9817;84;0;0;30;14;30;0;0;"2023-05-28 02:52:53+02"
"AAA00353656109378739";2830;1981;2093;0;0;3944;22771;45.7275;9.7127;299;1667;9816;84;0;292;11;13;24;0;0;"2023-05-28 03:08:00+02"
"AAA00353656109378739";2826;1968;2081;0;0;3964;22737;45.7275;9.7127;299;1654;9815;84;0;292;30;25;33;0;0;"2023-05-28 03:23:04+02"
"AAA00353656109378739";2832;1956;2068;0;0;3951;22737;45.7275;9.7127;299;1664;9814;85;0;225;8;20;30;0;0;"2023-05-28 03:38:10+02"
"AAA00353656109378739";2819;1943;2056;0;0;3951;22771;45.7275;9.7127;299;1679;9815;84;0;0;16;24;36;0;0;"2023-05-28 03:53:15+02"
"AAA00353656109378739";2836;1937;2050;0;0;3971;22771;45.7275;9.7127;299;1656;9814;84;0;0;8;7;17;0;0;"2023-05-28 04:08:21+02"
"AAA00353656109378739";2834;1925;2037;0;0;3971;22771;45.7275;9.7127;299;1655;9813;84;0;0;30;20;30;0;0;"2023-05-28 04:23:26+02"
"AAA00353656109378739";2822;1912;2025;0;0;3958;22806;45.7275;9.7127;299;1655;9812;84;0;0;20;23;42;0;0;"2023-05-28 04:38:32+02"
"AAA00353656109378739";2806;1912;2018;0;0;3951;22806;45.7275;9.7127;299;1630;9812;84;0;225;10;14;30;0;0;"2023-05-28 04:53:36+02"
"AAA00353656109378739";2819;1900;2037;0;0;3951;22840;45.727;9.7132;298;1613;9812;84;0;0;22;13;22;0;0;"2023-05-28 05:08:29+02"
"AAA00353656109378739";2824;1887;2006;0;0;3944;22840;45.727;9.7132;298;1620;9813;84;0;0;16;17;24;0;0;"2023-05-28 05:23:35+02"
"AAA00353656109378739";2813;1881;1993;0;0;3944;22875;45.727;9.7132;298;1607;9812;84;0;292;4;13;22;0;0;"2023-05-28 05:38:40+02"
"AAA00353656109378739";2799;1875;1981;0;0;3951;22875;45.727;9.7132;298;1596;9813;85;0;0;13;19;31;0;0;"2023-05-28 05:53:46+02"
"AAA00353656109378739";2748;1862;1975;0;0;3964;22840;45.727;9.7132;298;1636;9813;85;0;0;16;20;23;0;0;"2023-05-28 06:08:51+02"
"AAA00353656109378739";2794;1856;1962;0;0;3951;22909;45.727;9.7132;298;1657;9814;84;0;292;27;28;43;0;0;"2023-05-28 06:23:57+02"
"AAA00353656109378739";2761;1850;1956;0;0;3944;22909;45.727;9.7132;298;1652;9814;84;0;0;0;3;12;0;0;"2023-05-28 06:39:01+02"
"AAA00353656109378739";2713;1843;1956;0;0;3944;22909;45.727;9.7132;298;1672;9815;84;0;292;39;19;39;292;0;"2023-05-28 06:54:08+02"
"AAA00353656109378739";2734;1850;1950;0;0;3958;22944;45.727;9.7132;298;1691;9815;84;0;0;19;26;67;0;0;"2023-05-28 07:09:12+02"
"AAA00353656109378739";2720;1856;1950;0;0;3930;22944;45.727;9.7132;298;1715;9815;83;0;0;18;18;28;0;0;"2023-05-28 07:24:19+02"
"AAA00353656109378739";2718;1856;1956;0;0;3944;22944;45.727;9.7132;298;1742;9816;83;0;0;20;14;27;0;0;"2023-05-28 07:39:23+02"
"AAA00353656109378739";2723;1862;1962;0;0;3951;22978;45.727;9.7132;298;1750;9816;82;0;0;20;14;22;0;0;"2023-05-28 07:54:29+02"
"AAA00353656109378739";2706;1868;1962;0;0;3958;23013;45.727;9.7132;298;1786;9816;82;0;22;0;7;18;0;0;"2023-05-28 08:09:34+02"
"AAA00353656109378739";2722;1881;1968;0;0;3944;23013;45.727;9.7132;298;1841;9815;82;0;0;23;10;23;0;0;"2023-05-28 08:24:39+02"
"AAA00353656109378739";2731;1887;1981;0;0;3951;23013;45.727;9.7132;298;1868;9816;81;0;0;8;19;36;0;0;"2023-05-28 08:39:44+02"
"AAA00353656109378739";2742;1900;1993;0;0;3944;23048;45.727;9.7132;298;1949;9815;80;0;22;0;8;26;0;0;"2023-05-28 08:54:49+02"
"AAA00353656109378739";2745;1912;2006;0;0;3937;23048;45.727;9.7132;298;2007;9814;80;0;0;0;8;18;0;0;"2023-05-28 09:09:53+02"
"AAA00353656109378739";2755;1931;2025;0;0;3923;23082;45.727;9.7132;298;2158;9814;78;0;67;25;7;25;67;0;"2023-05-28 09:24:58+02"
"AAA00353656109378739";2778;1950;2043;0;0;3958;23048;45.727;9.7132;298;2310;9815;77;0;337;27;21;46;0;0;"2023-05-28 09:40:04+02"
"AAA00353656109378739";2795;1987;2075;0;0;3923;23048;45.727;9.7132;298;2495;9813;75;0;67;14;18;33;0;0;"2023-05-28 09:55:09+02"
"AAA00353656109378739";2810;2025;2112;0;0;3951;23117;45.727;9.7132;298;2673;9813;73;0;337;18;13;46;0;0;"2023-05-28 10:10:15+02"
"AAA00353656109378739";2837;2087;2281;0;12251;4081;23117;45.727;9.7132;298;2736;9812;70;0;292;5;16;44;0;28;"2023-05-28 10:25:00+02"
"AAA00353656109378739";2837;2175;2350;0;12251;4081;23186;45.727;9.7132;298;2915;9811;68;0;202;18;13;40;0;169;"2023-05-28 10:40:07+02"
"AAA00353656109378739";2851;2250;2412;0;12186;4087;23289;45.727;9.7132;298;2887;9810;65;0;157;38;31;54;0;190;"2023-05-28 10:55:13+02"
"AAA00353656109378739";2865;2318;2475;0;12120;4115;23289;45.727;9.7132;298;2996;9809;62;0;202;35;28;44;0;230;"2023-05-28 11:10:20+02"
"AAA00353656109378739";2911;2387;2550;0;12120;4101;23324;45.727;9.7132;298;3092;9808;60;0;292;16;21;55;0;177;"2023-05-28 11:25:22+02"
"AAA00353656109378739";2938;2450;2593;0;12120;4108;23324;45.727;9.7132;298;3245;9807;59;0;135;7;16;45;0;176;"2023-05-28 11:40:28+02"
"AAA00353656109378739";2980;2500;2643;0;12120;4108;23324;45.727;9.7132;298;3111;9805;56;0;247;0;23;109;0;172;"2023-05-28 11:55:34+02"
"AAA00353656109378739";3016;2556;2693;0;12055;4115;23289;45.727;9.7132;298;3273;9805;56;0;202;12;7;17;0;127;"2023-05-28 12:10:40+02"
"AAA00353656109378739";3033;2625;2768;0;12055;4101;23289;45.727;9.7132;298;3360;9804;53;0;292;38;50;82;0;151;"2023-05-28 12:25:42+02"
"AAA00353656109378739";3065;2675;2806;0;11989;4115;23186;45.727;9.7132;298;3364;9804;52;0;202;5;28;74;0;151;"2023-05-28 12:40:48+02"
"AAA00353656109378739";3111;2718;2843;0;12055;4115;23151;45.727;9.7132;298;3404;9802;51;0;202;22;21;31;0;165;"2023-05-28 12:55:55+02"
"AAA00353656109378739";3137;2743;2881;0;12055;4128;23082;45.727;9.7132;298;3250;9800;50;0;0;8;17;43;0;170;"2023-05-28 13:11:01+02"
"AAA00353656109378739";3150;2781;2931;0;11989;4122;22944;45.727;9.7132;;3232;9797;49;0;337;28;30;102;0;233;"2023-05-28 13:26:06+02"
"AAA00353656109378739";3183;2800;2937;0;11989;4122;22806;45.727;9.7132;;3422;9797;50;0;202;27;30;62;0;199;"2023-05-28 13:41:13+02"
"AAA00353656109378739";3195;2806;2950;0;11924;4128;22702;45.727;9.7132;;3217;9795;50;0;247;2;34;80;0;239;"2023-05-28 13:56:20+02"
"AAA00353656109378739";3205;2812;2950;0;11989;4135;22633;45.727;9.7132;;3445;9793;48;0;292;7;31;74;0;247;"2023-05-28 14:11:26+02"
"AAA00353656109378739";3218;2818;3037;0;11989;4101;22529;45.7275;9.7127;300;3400;9791;48;0;202;9;20;71;0;290;"2023-05-28 14:26:34+02"
"AAA00353656109378739";3233;2818;2968;0;11989;4115;22460;45.7275;9.7127;300;3471;9791;48;0;202;11;32;59;0;337;"2023-05-28 14:41:41+02"
"AAA00353656109378739";3239;2812;2956;0;11989;4108;22391;45.7275;9.7127;300;3220;9789;47;0;292;25;11;25;292;489;"2023-05-28 14:56:48+02"
"AAA00353656109378739";3241;2800;2943;0;11924;4122;22253;45.7275;9.7127;300;2747;9789;49;0;135;30;32;59;0;1023;"2023-05-28 15:11:55+02"
"AAA00353656109378739";3238;2793;2950;0;11989;4142;22184;45.7275;9.7127;300;2601;9788;52;0;202;6;6;18;0;880;"2023-05-28 15:26:58+02"
"AAA00353656109378739";3255;2787;2925;0;11924;4142;22115;45.7275;9.7127;300;2457;9788;55;0;292;16;6;16;292;630;"2023-05-28 15:42:04+02"
"AAA00353656109378739";3248;2787;2918;0;11924;4128;22149;45.7275;9.7127;300;2289;9787;60;0;0;19;4;19;0;442;"2023-05-28 15:57:12+02"
"AAA00353656109378739";3293;2775;2912;0;11924;4135;22045;45.7275;9.7127;300;2216;9786;62;0;292;0;0;0;0;338;"2023-05-28 16:12:19+02"
"AAA00353656109378739";3299;2762;2925;0;11924;4122;22080;45.7275;9.7127;300;2176;9785;63;0;0;17;12;17;0;282;"2023-05-28 16:27:21+02"
"AAA00353656109378739";3287;2750;2900;0;11989;4108;22045;45.7275;9.7127;300;2154;9786;62;0;292;26;25;42;0;281;"2023-05-28 16:42:28+02"
"AAA00353656109378739";3285;2731;2881;0;11924;4135;22080;45.7275;9.7127;300;2058;9784;62;0;292;21;10;21;292;260;"2023-05-28 16:57:34+02"
"AAA00353656109378739";3285;2700;2856;0;11924;4108;22045;45.7275;9.7127;300;2026;9783;63;0;0;13;24;52;0;174;"2023-05-28 17:12:41+02"
"AAA00353656109378739";3317;2681;2850;0;11924;4128;22080;45.7275;9.7127;300;2028;9782;64;0;292;27;25;42;0;165;"2023-05-28 17:27:44+02"
"AAA00353656109378739";3287;2650;2812;0;11924;4115;22115;45.7275;9.7127;300;2029;9783;64;0;0;39;34;60;0;176;"2023-05-28 17:42:51+02"
"AAA00353656109378739";3296;2618;2781;0;11858;4149;22080;45.7275;9.7127;300;2054;9783;64;0;0;49;27;49;0;167;"2023-05-28 17:57:59+02"
"AAA00353656109378739";3195;2593;2756;0;11924;4128;22149;45.7275;9.7127;300;2061;9783;64;0;337;20;22;30;0;172;"2023-05-28 18:13:05+02"
"AAA00353656109378739";3194;2568;2750;0;11858;4115;22253;45.7275;9.7127;300;2060;9782;64;0;247;6;15;33;0;177;"2023-05-28 18:28:07+02"
"AAA00353656109378739";3194;2543;2706;0;11858;4128;22253;45.7275;9.7127;300;2057;9781;65;0;292;34;19;34;292;111;"2023-05-28 18:43:13+02"
